date,date,open,high,low,close,volume,is_anomaly
417,2024-10-21,61.99,61.99,56.1,58.05,2460,False
418,2024-10-18,65.5,65.5,56.29,58.05,11950,False
419,2024-10-17,60.0,61.82,55.0,61.82,38830,False
420,2024-10-16,61.74,61.74,54.41,56.2,5012,False
421,2024-10-15,58.0,58.0,56.5,56.41,278,True
422,2024-10-14,58.5,59.99,53.01,56.41,5228,False
423,2024-10-11,61.0,61.49,55.55,58.0,6099,False
424,2024-10-10,61.5,61.98,56.56,61.5,28,False
425,2024-10-09,61.7,62.0,61.0,61.5,2051,False
426,2024-10-08,62.99,62.99,59.02,60.1,10126,False
427,2024-10-07,71.5,71.5,61.75,61.89,18680,False
428,2024-10-04,68.0,68.0,65.0,66.07,159,False
429,2024-10-03,68.0,68.0,66.0,66.07,4138,False
430,2024-10-02,65.71,68.9,65.0,65.62,2875,False
431,2024-10-01,71.8,71.8,65.01,69.2,647,False
432,2024-09-30,78.99,78.99,67.5,68.6,760,False
433,2024-09-27,72.99,72.99,62.1,72.94,5056,False
434,2024-09-26,70.0,70.0,67.5,68.0,2615,False
435,2024-09-25,73.9,73.9,67.5,68.15,2007,False
436,2024-09-24,67.12,70.0,67.12,70.0,102,False
437,2024-09-23,73.8,73.8,66.1,70.0,523,False
438,2024-09-20,66.2,70.5,66.2,69.97,2110,False
439,2024-09-19,71.0,71.0,68.2,69.97,320,False
440,2024-09-18,69.2,71.1,68.0,69.97,4341,False
441,2024-09-16,0.0,0.0,0.0,70.15,0,True
442,2024-09-13,70.0,71.0,70.0,70.15,8320,False
443,2024-09-12,72.0,72.0,69.5,70.0,191,False
444,2024-09-11,68.5,71.9,68.5,70.0,5565,False
445,2024-09-10,71.0,71.89,69.1,69.85,4213,False
446,2024-09-09,73.0,73.0,69.0,70.01,4648,False
447,2024-09-06,74.0,74.0,71.9,71.95,919,False
448,2024-09-05,70.52,72.9,69.05,71.59,12284,False
449,2024-09-04,73.95,74.75,70.1,71.53,11095,False
450,2024-09-03,69.51,73.0,69.1,70.79,3050,False
451,2024-09-02,75.11,80.0,69.37,69.8,29548,False
452,2024-08-30,75.07,84.2,75.07,77.08,1584,False
453,2024-08-29,83.6,83.6,75.12,81.81,1176,False
454,2024-08-28,78.0,84.75,78.0,80.06,1936,False
455,2024-08-27,86.5,89.75,80.26,81.3,8351,False
456,2024-08-26,82.5,86.99,78.51,86.08,13120,False
457,2024-08-23,80.0,86.74,80.0,85.95,84734,False
458,2024-08-22,78.7,78.85,72.5,78.85,16770,False
459,2024-08-21,67.07,73.3,67.07,71.68,16445,False
460,2024-08-20,65.6,70.0,65.6,66.64,2394,False
461,2024-08-19,71.0,71.0,67.5,69.03,4259,False
462,2024-08-16,68.51,68.51,68.51,70.9,1,True
463,2024-08-15,67.8,70.9,67.5,70.9,7405,False
464,2024-08-13,70.01,74.98,65.0,68.49,9880,False
465,2024-08-12,75.0,77.0,69.17,70.02,16396,False
466,2024-08-09,80.0,81.0,76.0,76.85,1685,False
467,2024-08-08,80.0,80.0,77.0,78.0,163,False
468,2024-08-07,81.99,81.99,77.0,78.0,930,False
469,2024-08-06,79.5,80.9,78.0,80.12,752,False
470,2024-08-05,78.1,81.0,78.1,78.69,2262,False
471,2024-08-02,77.0,82.99,74.01,81.77,5246,False
472,2024-08-01,76.15,81.99,76.15,77.26,10722,False
473,2024-07-31,85.0,90.0,78.11,82.38,31164,False
474,2024-07-30,82.0,85.0,78.11,82.98,11233,False
475,2024-07-29,94.99,94.99,79.0,83.88,101031,False
476,2024-07-26,86.52,86.52,71.0,86.52,37546,False
477,2024-07-25,74.9,78.65,71.0,78.65,39258,False
478,2024-07-24,75.49,75.49,72.0,71.5,217,True
479,2024-07-23,71.0,74.5,71.0,71.5,1523,False
480,2024-07-22,72.0,72.99,70.2,70.61,13609,False
481,2024-07-19,81.0,81.4,72.2,74.43,6582,False
482,2024-07-18,69.12,79.61,69.12,79.61,13368,False
483,2024-07-15,72.7,72.7,70.0,72.7,5240,False
484,2024-07-12,74.0,74.0,65.45,66.39,1240,False
485,2024-07-11,73.0,73.0,69.03,72.32,702,False
486,2024-07-10,69.01,78.0,68.0,73.81,2894,False
487,2024-07-09,76.0,78.0,71.01,72.06,1971,False
488,2024-07-08,75.0,79.98,72.5,78.02,361,False
489,2024-07-05,75.0,75.0,73.4,73.04,32,True
490,2024-07-04,69.0,73.99,69.0,73.04,2022,False
491,2024-07-03,72.0,72.0,67.0,70.0,685,False
492,2024-07-02,67.1,75.0,67.1,72.69,3550,False
